gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
용산구,11170,후암동,202606,연립다세대_전월세,용산센트럴파크평화1차,후암동,265-14,36.25,,3000,130,3,25,2021,신규,26.07~28.07,,,,,
용산구,11170,한남동,202606,연립다세대_전월세,보성드림유토피아,한남동,653-38,146.49,,10000,700,4,19,2009,신규,26.08~28.08,,,,,
용산구,11170,효창동,202606,연립다세대_전월세,송원빌딩,효창동,5-160,29.35,,2000,110,3,24,2012,신규,26.07~28.07,,,,,
용산구,11170,원효로2가,202606,연립다세대_전월세,노블레스빌,원효로2가,8-1,29.46,,26600,0,3,20,2016,갱신,26.08~28.08,25350.0,,사용,,
용산구,11170,한남동,202606,연립다세대_전월세,몽뜨빌4차,한남동,726-379,57.8,,47000,0,5,18,2004,신규,26.08~28.08,,,,,
용산구,11170,신창동,202606,연립다세대_전월세,BN하우스,신창동,2-23,19.44,,20000,0,2,13,2026,신규,26.07~28.07,,,,,
용산구,11170,원효로3가,202606,연립다세대_전월세,(26-4),원효로3가,26-4,13.33,,1000,47,2,24,2026,신규,26.07~28.07,,,,,
용산구,11170,원효로3가,202606,연립다세대_전월세,(251-15),원효로3가,251-15,27.94,,2000,93,5,6,2021,신규,26.06~28.06,,,,,
용산구,11170,용문동,202606,연립다세대_전월세,(38-180),용문동,38-180,45.255,,13000,41,3,18,2014,신규,26.09~28.09,,,,,
용산구,11170,한강로3가,202606,연립다세대_전월세,(65-18),한강로3가,65-18,40.34,,5500,0,3,30,1991,신규,26.07~28.07,,,,,
용산구,11170,후암동,202606,연립다세대_전월세,(155-14),후암동,155-14,54.5,,1000,82,2,12,2003,신규,26.07~28.07,,,,,
용산구,11170,효창동,202606,연립다세대_전월세,세종프라임빌,효창동,5-78,24.61,,28000,0,5,29,2021,갱신,26.08~28.08,28000.0,,,,
용산구,11170,원효로1가,202606,연립다세대_전월세,(13-8),원효로1가,13-8,28.41,,26000,0,4,8,2016,신규,26.08~28.08,,,,,
용산구,11170,서계동,202606,연립다세대_전월세,(246-55),서계동,246-55,45.38,,20000,0,-1,19,1998,신규,26.07~28.07,,,,,
용산구,11170,효창동,202606,연립다세대_전월세,집앤사리저브,효창동,5-87,19.45,,28500,0,3,30,2026,신규,26.08~28.08,,,,,
용산구,11170,한남동,202606,연립다세대_전월세,형우베스트빌라,한남동,1-315,183.26,,0,800,2,15,1997,신규,26.07~28.07,,,,,
용산구,11170,한강로2가,202606,연립다세대_전월세,한강로Avenue(52-1),한강로2가,52-1,26.98,,26000,0,5,30,2017,신규,26.07~28.07,,,,,
용산구,11170,이태원동,202606,연립다세대_전월세,르씨엘1022,이태원동,102-2,51.57,,3000,382,2,15,2020,신규,26.06~27.06,,,,,
용산구,11170,문배동,202606,연립다세대_전월세,(2-9),문배동,2-9,13.02,,1000,76,11,2,2021,갱신,26.06~28.06,1000.0,72.0,,,
용산구,11170,청파동1가,202606,연립다세대_전월세,(3-11),청파동1가,3-11,52.15,,14000,23,1,3,1983,신규,26.07~28.07,,,,,
용산구,11170,후암동,202606,연립다세대_전월세,(401-1),후암동,401-1,35.4,,1000,50,1,30,2000,신규,26.06~28.06,,,,,
용산구,11170,청파동1가,202606,연립다세대_전월세,그레이스빌라(89-50),청파동1가,89-50,32.76,,10500,0,3,9,1994,갱신,26.07~28.07,10500.0,,사용,,
용산구,11170,청파동3가,202606,연립다세대_전월세,더클래스용산F,청파동3가,134-69,16.85,,20000,0,6,12,2026,신규,26.08~28.08,,,,,
용산구,11170,용문동,202606,연립다세대_전월세,용산베네스트(38-125),용문동,38-125,25.56,,15000,40,4,12,2017,신규,26.07~28.07,,,,,
용산구,11170,청파동2가,202606,연립다세대_전월세,(1-85),청파동2가,1-85,69.3,,1000,25,2,22,1986,신규,26.07~26.11,,,,,
용산구,11170,서빙고동,202606,연립다세대_전월세,한울마루,서빙고동,198-4,17.13,,10000,60,2,12,2026,신규,26.07~28.07,,,,,
용산구,11170,이태원동,202606,연립다세대_전월세,운산빌라2차,이태원동,165-2,148.21,,10000,600,1,12,1997,신규,26.08~28.08,,,,,
용산구,11170,청파동3가,202606,연립다세대_전월세,티엠타운,청파동3가,118-28,54.85,,39200,0,4,22,2016,신규,26.08~28.08,,,,,
용산구,11170,후암동,202606,연립다세대_전월세,상아빌리지,후암동,155-26,24.66,,11000,0,2,18,1994,신규,26.07~28.07,,,,,
용산구,11170,한남동,202606,연립다세대_전월세,미네빌,한남동,653-62,55.33,,0,270,3,22,2010,갱신,26.07~27.07,,280.0,,,
용산구,11170,이태원동,202606,연립다세대_전월세,이태원빌라(154-7),이태원동,154-7,166.32,,0,830,3,24,1986,신규,26.08~29.07,,,,,
용산구,11170,후암동,202606,연립다세대_전월세,해나루8,후암동,244-98,55.54,,3000,205,4,10,2015,갱신,26.06~28.06,3000.0,195.0,사용,,
용산구,11170,신계동,202606,연립다세대_전월세,금강프라임빌,신계동,8-5,25.34,,20000,12,3,30,2018,갱신,26.08~28.02,20000.0,8.0,사용,,
용산구,11170,청파동2가,202606,연립다세대_전월세,BS빌딩,청파동2가,90-24,22.99,,1000,65,4,11,2014,신규,26.07~28.02,,,,,
용산구,11170,동빙고동,202606,연립다세대_전월세,(68-27),동빙고동,68-27,31.8,,2000,30,-1,9,1992,신규,26.07~28.07,,,,,
용산구,11170,서빙고동,202606,연립다세대_전월세,동남빌라,서빙고동,198-6,36.39,,18600,0,4,25,1992,신규,26.08~28.08,,,,,
용산구,11170,이태원동,202606,연립다세대_전월세,해피하우스,이태원동,34-40,76.22,,3000,250,2,13,2002,신규,26.07~29.02,,,,,
용산구,11170,청파동3가,202606,연립다세대_전월세,티엠타운,청파동3가,118-28,51.5,,10000,100,3,21,2016,신규,26.08~28.08,,,,,
용산구,11170,용산동2가,202606,연립다세대_전월세,(1-565),용산동2가,1-565,44.52,,5500,43,-1,18,1997,갱신,26.07~28.07,5500.0,40.0,사용,,
용산구,11170,청파동1가,202606,연립다세대_전월세,청파퍼스트빌,청파동1가,97-27,29.44,,23500,4,4,30,2019,신규,26.07~28.07,,,,,
용산구,11170,한강로1가,202606,연립다세대_전월세,아인하우스2차(218-1),한강로1가,218-1,21.64,,23000,0,2,27,2018,갱신,26.06~28.06,22000.0,,사용,,
용산구,11170,동자동,202606,연립다세대_전월세,(19-69),동자동,19-69,48.96,,1000,80,1,24,1986,신규,26.07~28.07,,,,,
용산구,11170,원효로3가,202606,연립다세대_전월세,(9-2),원효로3가,9-2,12.5,,3000,30,3,25,2023,신규,26.07~27.07,,,,,
용산구,11170,주성동,202606,연립다세대_전월세,(42-19),주성동,42-19,150.41,,35000,0,2,24,1978,신규,26.07~28.07,,,,,
용산구,11170,이태원동,202606,연립다세대_전월세,(337-1),이태원동,337-1,37.13,,1000,130,2,30,2012,신규,26.07~28.07,,,,,
용산구,11170,한남동,202606,연립다세대_전월세,브라운스톤빌,한남동,653-66,82.5,,2000,340,3,15,2003,신규,26.07~28.07,,,,,
용산구,11170,이태원동,202606,연립다세대_전월세,THE-Y44,이태원동,44-14,29.96,,30160,0,3,8,2023,갱신,26.07~28.07,29000.0,,,,
용산구,11170,청파동3가,202606,연립다세대_전월세,더클래스용산E,청파동3가,134-68,28.98,,29500,0,3,17,2026,신규,26.08~28.08,,,,,
용산구,11170,용문동,202606,연립다세대_전월세,더프라임,용문동,38-65,23.11,,29000,0,3,24,2026,신규,26.07~28.07,,,,,
용산구,11170,청파동1가,202606,연립다세대_전월세,ESSAYVILL,청파동1가,97-8,54.2,,1000,51,3,9,2002,신규,26.07~28.07,,,,,
용산구,11170,효창동,202606,연립다세대_전월세,드림하우스,효창동,5-92,19.64,,23000,0,3,27,2022,신규,26.09~28.08,,,,,
용산구,11170,청파동1가,202606,연립다세대_전월세,방주빌라,청파동1가,1-11,65.35,,30000,0,3,16,1993,신규,26.07~28.07,,,,,
용산구,11170,후암동,202606,연립다세대_전월세,(406-73),후암동,406-73,50.25,,25000,0,1,17,2008,신규,26.08~28.08,,,,,
용산구,11170,원효로2가,202606,연립다세대_전월세,해담은빌,원효로2가,77-1,27.26,,27000,0,4,24,2018,신규,26.08~28.08,,,,,
용산구,11170,청파동1가,202606,연립다세대_전월세,가나안쉐르빌,청파동1가,97-20,60.54,,6000,135,2,20,2002,신규,26.07~28.07,,,,,
용산구,11170,효창동,202606,연립다세대_전월세,집앤사리저브,효창동,5-87,21.85,,30500,0,4,30,2026,신규,26.08~28.08,,,,,
용산구,11170,서계동,202606,연립다세대_전월세,도담빌,서계동,96-16,29.84,,23500,0,4,3,2020,갱신,26.06~28.06,23000.0,,사용,,
용산구,11170,청파동3가,202606,연립다세대_전월세,더클래스용산D,청파동3가,134-67,29.99,,32000,0,5,19,2026,신규,26.07~28.07,,,,,
용산구,11170,후암동,202606,연립다세대_전월세,동신주택,후암동,264-10,42.49,,19000,30,3,1,2016,신규,26.07~28.07,,,,,
용산구,11170,신창동,202606,연립다세대_전월세,청운빌라,신창동,77-35,51.25,,18000,0,2,2,1993,신규,26.07~28.07,,,,,
용산구,11170,이태원동,202606,연립다세대_전월세,(226-3),이태원동,226-3,107.85,,1000,280,4,10,1998,신규,26.08~27.07,,,,,
용산구,11170,효창동,202606,연립다세대_전월세,유진빌라,효창동,5-175,42.3,,2000,100,1,19,1991,신규,26.07~27.07,,,,,
용산구,11170,이태원동,202606,연립다세대_전월세,천영빌리지,이태원동,212-45,31.35,,28000,0,2,13,2025,신규,26.07~28.07,,,,,
용산구,11170,청파동1가,202606,연립다세대_전월세,한마음빌라트,청파동1가,97-13,53.99,,8000,0,2,17,1996,신규,26.06~28.06,,,,,
용산구,11170,한남동,202606,연립다세대_전월세,현대빌라1,한남동,726-118,161.36,,10000,650,2,17,1990,신규,26.08~28.08,,,,,
용산구,11170,용산동2가,202606,연립다세대_전월세,금강빌,용산동2가,39-23,39.29,,2000,110,2,19,2007,신규,26.07~28.07,,,,,
용산구,11170,청파동3가,202606,연립다세대_전월세,더클래스용산C,청파동3가,134-66,28.78,,31000,0,2,29,2026,신규,26.07~28.07,,,,,
용산구,11170,한강로2가,202606,연립다세대_전월세,한강로Avenue(52-1),한강로2가,52-1,27.3,,24000,0,2,24,2017,신규,26.07~28.07,,,,,
용산구,11170,효창동,202606,연립다세대_전월세,송원빌딩,효창동,5-160,25.27,,1000,110,4,23,2012,갱신,26.08~27.08,1000.0,100.0,,,
용산구,11170,이태원동,202606,연립다세대_전월세,정은이네집,이태원동,212-67,49.92,,2000,129,2,9,2015,신규,26.07~27.06,,,,,
용산구,11170,효창동,202606,연립다세대_전월세,현진텔,효창동,265,22.23,,1000,70,3,4,2002,신규,26.07~28.07,,,,,
용산구,11170,이태원동,202606,연립다세대_전월세,(226-3),이태원동,226-3,82.98,,720,240,4,15,1998,신규,26.06~27.06,,,,,
용산구,11170,후암동,202606,연립다세대_전월세,드림캐슬,후암동,394-10,29.79,,29000,0,3,17,2024,갱신,26.08~28.08,28000.0,,사용,,
용산구,11170,원효로1가,202606,연립다세대_전월세,동영주택,원효로1가,27-25,19.64,,15620,0,2,26,2015,신규,26.08~28.08,,,,,
용산구,11170,신창동,202606,연립다세대_전월세,미샹보르5차,신창동,2-7,27.28,,24675,0,2,19,2020,갱신,26.07~28.07,23500.0,,사용,,
용산구,11170,신창동,202606,연립다세대_전월세,청운빌라,신창동,77-35,51.25,,18000,0,2,2,1993,신규,26.07~28.07,,,,,
용산구,11170,용산동2가,202606,연립다세대_전월세,남산빌라(23-8),용산동2가,23-8,36.93,,20948,0,3,9,1986,갱신,26.07~27.07,19950.0,,사용,,
용산구,11170,용문동,202606,연립다세대_전월세,아르디움용산,용문동,38-168,22.8,,22000,0,3,19,2026,신규,26.07~28.07,,,,,
용산구,11170,용문동,202606,연립다세대_전월세,동명,용문동,38-97,34.49,,35000,0,2,30,2015,신규,26.06~28.06,,,,,
용산구,11170,원효로2가,202606,연립다세대_전월세,라온빌,원효로2가,79-27,24.66,,3000,50,2,30,2019,신규,26.06~28.06,,,,,
용산구,11170,청파동3가,202606,연립다세대_전월세,더클래스용산F,청파동3가,134-69,27.38,,32000,0,3,22,2026,신규,26.07~28.07,,,,,
용산구,11170,이태원동,202606,연립다세대_전월세,(136-13),이태원동,136-13,47,,2000,135,2,8,2006,신규,26.07~28.06,,,,,
용산구,11170,원효로1가,202606,연립다세대_전월세,중앙아트빌라,원효로1가,17-208,66.47,,26000,0,3,26,1998,갱신,26.07~28.07,26000.0,,,,
용산구,11170,효창동,202606,연립다세대_전월세,드림하우스,효창동,5-92,18.66,,21000,0,2,27,2022,신규,26.08~28.08,,,,,
용산구,11170,용산동2가,202606,연립다세대_전월세,(1-242),용산동2가,1-242,46.41,,23000,0,1,22,1995,신규,26.06~28.06,,,,,
용산구,11170,청파동1가,202606,연립다세대_전월세,(97-15),청파동1가,97-15,104.07,,37000,0,4,27,2003,신규,26.07~28.07,,,,,
용산구,11170,청파동1가,202606,연립다세대_전월세,(97-15),청파동1가,97-15,104.07,,37000,0,4,27,2003,신규,26.07~28.07,,,,,
용산구,11170,원효로2가,202606,연립다세대_전월세,리틀포레스트,원효로2가,1-21,26.01,,31000,0,3,27,2020,갱신,26.08~28.08,30000.0,,,,
용산구,11170,원효로1가,202606,연립다세대_전월세,YH빌,원효로1가,24-4,27.04,,28000,0,5,18,2022,신규,26.07~28.07,,,,,
용산구,11170,청파동3가,202606,연립다세대_전월세,카이벨로체청파3차,청파동3가,118-137,26.43,,27000,0,2,30,2024,신규,26.08~28.08,,,,,
용산구,11170,용문동,202606,연립다세대_전월세,(38-262),용문동,38-262,21.05,,1000,60,4,6,2013,신규,26.06~28.06,,,,,
용산구,11170,보광동,202606,연립다세대_전월세,대림하이츠타운8차,보광동,216-20,61.31,,21000,0,2,30,1995,신규,26.07~28.07,,,,,
용산구,11170,용산동2가,202606,연립다세대_전월세,(41-25),용산동2가,41-25,12.8,,12000,0,4,27,2025,신규,26.07~28.07,,,,,
용산구,11170,효창동,202606,연립다세대_전월세,세종프라임빌(5-110),효창동,5-110,28.99,,30000,0,4,30,2022,신규,26.07~28.07,,,,,
용산구,11170,원효로1가,202606,연립다세대_전월세,원효팰리스,원효로1가,17-100,29.34,,25900,0,5,26,2017,갱신,26.08~28.08,24670.0,,,,
용산구,11170,서빙고동,202606,연립다세대_전월세,한울마루,서빙고동,198-4,14.25,,23000,0,4,30,2026,신규,26.07~28.07,,,,,
용산구,11170,용문동,202606,연립다세대_전월세,(38-103),용문동,38-103,29.86,,27800,0,2,30,2016,갱신,26.06~28.06,27000.0,,,,
용산구,11170,원효로3가,202606,연립다세대_전월세,(256-0),원효로3가,256,12.74,,0,50,3,29,2013,신규,26.06~27.06,,,,,
용산구,11170,청파동3가,202606,연립다세대_전월세,더클래스용산F,청파동3가,134-69,24.21,,29000,0,2,2,2026,신규,26.07~28.07,,,,,
용산구,11170,신창동,202606,연립다세대_전월세,세화파크빌II,신창동,56-12,28.16,,22000,0,2,30,2019,신규,26.08~28.08,,,,,
용산구,11170,청파동1가,202606,연립다세대_전월세,노블하우스,청파동1가,7-17,42.51,,13000,30,4,15,2007,갱신,26.08~28.08,10000.0,30.0,,,
용산구,11170,용문동,202606,연립다세대_전월세,뉴캐슬빌C,용문동,5-123,15.32,,13000,0,2,15,2020,갱신,26.08~28.08,13000.0,,사용,,
용산구,11170,후암동,202606,연립다세대_전월세,더스위트N타워2,후암동,283-1,25.38,,26200,0,3,8,2020,신규,26.06~28.06,,,,,
용산구,11170,효창동,202606,연립다세대_전월세,두리파크빌,효창동,5-171,67.56,,34600,0,4,10,2008,신규,26.07~28.07,,,,,
용산구,11170,후암동,202606,연립다세대_전월세,(38-2),후암동,38-2,51.93,,22000,0,2,15,2008,갱신,26.06~28.06,20000.0,,,,
