gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
광진구,11215,자양동,202608,연립다세대_전월세,성우하이츠,자양동,647-22,29.21,,22200,20,4,14,2015,갱신,26.09~28.09,22400.0,15.0,사용,,
광진구,11215,능동,202608,연립다세대_전월세,클래시하우스,능동,257-1,29.11,,30000,0,2,14,2022,신규,26.09~28.09,,,,,
광진구,11215,화양동,202608,연립다세대_전월세,(101-3),화양동,101-3,14.63,,1000,65,4,14,2012,신규,26.08~28.08,,,,,
광진구,11215,구의동,202608,연립다세대_전월세,에버그린,구의동,669,21.36,,23600,20,2,14,2019,신규,26.10~28.10,,,,,
광진구,11215,자양동,202608,연립다세대_전월세,서림골드빌라,자양동,595-6,61.34,,3000,152,1,14,1991,신규,26.09~28.09,,,,,
광진구,11215,자양동,202608,연립다세대_전월세,(609-20),자양동,609-20,33.78,,6000,49,2,5,2013,갱신,26.08~28.08,6000.0,46.0,,,
광진구,11215,자양동,202608,연립다세대_전월세,랜드마크Ⅱ,자양동,57-97,22.11,,30000,10,6,14,2022,신규,26.10~28.10,,,,,
광진구,11215,화양동,202608,연립다세대_전월세,17-47,화양동,17-47,19.83,,2000,58,6,13,2015,신규,26.08~28.08,,,,,
광진구,11215,화양동,202608,연립다세대_전월세,jw.cityvill1동,화양동,19-2,13.05,,2000,48,4,3,2013,신규,26.08~28.08,,,,,
광진구,11215,화양동,202608,연립다세대_전월세,(15-29),화양동,15-29,21.93,,14500,0,2,13,2009,갱신,26.09~28.09,13860.0,,사용,,
광진구,11215,화양동,202608,연립다세대_전월세,예그리나Ⅰ,화양동,109-4,12.04,,8400,2,5,14,2013,갱신,26.09~28.09,8400.0,,,,
광진구,11215,구의동,202608,연립다세대_전월세,(242-120),구의동,242-120,17.44,,2000,48,2,10,2013,신규,26.08~28.08,,,,,
광진구,11215,능동,202608,연립다세대_전월세,솔하우스,능동,223-19,16.95,,16000,11,3,3,2018,갱신,26.09~28.09,16000.0,,,,
광진구,11215,능동,202608,연립다세대_전월세,솔하우스,능동,223-19,16.95,,18743,0,2,3,2018,갱신,26.08~28.08,17850.0,,,,
광진구,11215,구의동,202608,연립다세대_전월세,동부연립,구의동,251-14,73.16,,30000,0,1,14,1978,신규,26.09~28.09,,,,,
광진구,11215,자양동,202608,연립다세대_전월세,현대하이츠빌라,자양동,584-9,52.44,,14000,70,2,13,1990,신규,26.10~28.10,,,,,
광진구,11215,구의동,202608,연립다세대_전월세,아이빌B,구의동,210-92,43.7,,30000,0,2,7,2017,신규,26.09~28.09,,,,,
광진구,11215,중곡동,202608,연립다세대_전월세,오션타워,중곡동,550-2,69.51,,30000,6,4,4,2010,갱신,26.09~28.09,30000.0,,,,
광진구,11215,화양동,202608,연립다세대_전월세,IRIS,화양동,17-53,19.52,,13000,6,2,13,2012,신규,26.11~28.11,,,,,
광진구,11215,화양동,202608,연립다세대_전월세,더퍼스트,화양동,121-9,22.18,,27000,0,7,11,2022,신규,26.08~28.08,,,,,
광진구,11215,능동,202608,연립다세대_전월세,블루스카이,능동,253-6,44.92,,20276,23,4,13,2019,신규,26.08~28.12,,,,,
광진구,11215,능동,202608,연립다세대_전월세,135-8,능동,135-8,31.68,,26000,0,2,13,2016,신규,26.10~28.10,,,,,
광진구,11215,군자동,202608,연립다세대_전월세,풍국빌라,군자동,117-24,19.38,,12000,11,2,12,2010,신규,26.09~28.09,,,,,
광진구,11215,중곡동,202608,연립다세대_전월세,유니온빌,중곡동,160-13,65.95,,43000,0,4,10,2004,신규,26.08~28.09,,,,,
광진구,11215,중곡동,202608,연립다세대_전월세,에이블,중곡동,242-22,24.96,,3000,130,2,4,2022,신규,26.08~28.08,,,,,
광진구,11215,자양동,202608,연립다세대_전월세,서원빌리지,자양동,219-3,18.85,,20000,29,6,13,2020,신규,26.09~28.09,,,,,
광진구,11215,중곡동,202608,연립다세대_전월세,(190-9),중곡동,190-9,17.4,,1502,8,2,13,2013,신규,26.08~28.10,,,,,
광진구,11215,중곡동,202608,연립다세대_전월세,리조빌,중곡동,632-6,14.52,,1000,46,3,1,2003,신규,26.08~28.08,,,,,
광진구,11215,중곡동,202608,연립다세대_전월세,578-9,중곡동,578-9,21.2,,5000,95,3,6,2026,신규,26.08~28.08,,,,,
광진구,11215,중곡동,202608,연립다세대_전월세,극동빌라,중곡동,58-21,32.34,,10600,30,4,11,1996,신규,26.09~28.09,,,,,
광진구,11215,자양동,202608,연립다세대_전월세,57-140,자양동,57-140,14.72,,1000,60,5,6,2017,신규,26.10~28.10,,,,,
광진구,11215,중곡동,202608,연립다세대_전월세,골든빌(189-48),중곡동,189-48,43.55,,17700,0,5,10,2002,신규,26.10~28.10,,,,,
광진구,11215,중곡동,202608,연립다세대_전월세,秀PLUS(행복한집),중곡동,30-38,38.46,,12000,60,2,11,2014,신규,26.09~28.09,,,,,
광진구,11215,자양동,202608,연립다세대_전월세,효성하이츠빌라,자양동,588-26,40.76,,20000,0,2,11,1991,갱신,26.08~28.08,18000.0,,,,
광진구,11215,군자동,202608,연립다세대_전월세,군자리치빌,군자동,157-13,29.83,,32000,0,4,10,2026,신규,26.08~28.08,,,,,
광진구,11215,중곡동,202608,연립다세대_전월세,테라팰리스중곡Ⅱ,중곡동,624-51,29.952,,24000,35,4,12,2017,신규,26.09~28.09,,,,,
광진구,11215,자양동,202608,연립다세대_전월세,에비앙하우스,자양동,639-22,25.5,,25000,10,5,12,2016,신규,26.11~28.11,,,,,
광진구,11215,광장동,202608,연립다세대_전월세,동우아트빌,광장동,248-20,48.49,,4000,82,2,11,2002,갱신,26.09~28.09,4000.0,78.0,,,
광진구,11215,중곡동,202608,연립다세대_전월세,위드32,중곡동,191-72,46.1,,1946,37,2,11,2020,신규,26.08~28.12,,,,,
광진구,11215,구의동,202608,연립다세대_전월세,엘하우스,구의동,251-37,28.65,,25000,10,6,4,2018,신규,26.09~28.09,,,,,
광진구,11215,중곡동,202608,연립다세대_전월세,원앙에이스빌,중곡동,554-2,28.71,,4739,11,4,11,2020,갱신,26.09~28.08,2031.0,26.0,,,
광진구,11215,자양동,202608,연립다세대_전월세,(678-4),자양동,678-4,57.9,,20000,0,4,11,2009,갱신,26.09~28.09,20000.0,,,,
광진구,11215,중곡동,202608,연립다세대_전월세,대원빌라가동,중곡동,18-16,80.04,,0,50,1,11,1985,신규,26.08~28.08,,,,,
광진구,11215,중곡동,202608,연립다세대_전월세,동양하우스,중곡동,624-27,19.51,,8400,0,5,7,2008,갱신,26.09~28.09,8400.0,,,,
광진구,11215,자양동,202608,연립다세대_전월세,송림하우스,자양동,621-56,29.97,,25200,0,2,6,2017,신규,26.09~28.09,,,,,
광진구,11215,화양동,202608,연립다세대_전월세,까사펠리즈화양,화양동,23-37,27.99,,3000,180,9,3,2025,신규,26.08~27.08,,,,,
광진구,11215,중곡동,202608,연립다세대_전월세,J캐슬,중곡동,163-4,26.815,,22400,17,6,10,2017,신규,26.10~28.10,,,,,
광진구,11215,자양동,202608,연립다세대_전월세,경성빌라,자양동,651-1,43.47,,5000,105,4,11,2008,갱신,26.09~28.09,5000.0,100.0,,,
광진구,11215,구의동,202608,연립다세대_전월세,신흥아트빌,구의동,45-25,64.15,,27000,20,1,11,2002,신규,26.09~28.09,,,,,
광진구,11215,중곡동,202608,연립다세대_전월세,578-9,중곡동,578-9,26.18,,5000,90,2,3,2026,신규,26.08~28.08,,,,,
광진구,11215,광장동,202608,연립다세대_전월세,아리아하우스,광장동,247-20,55.68,,27500,0,3,1,2003,갱신,26.09~28.09,26200.0,,사용,,
광진구,11215,중곡동,202608,연립다세대_전월세,금상빌리지,중곡동,191-128,29.87,,10000,70,2,8,2017,신규,26.10~28.10,,,,,
광진구,11215,군자동,202608,연립다세대_전월세,군자빌라트,군자동,356-18,46.86,,21000,0,2,5,2004,갱신,26.08~28.08,19570.0,,,,
광진구,11215,자양동,202608,연립다세대_전월세,동일빌,자양동,687-3,26.89,,13000,22,2,6,2016,갱신,26.09~28.09,13000.0,19.0,사용,,
광진구,11215,중곡동,202608,연립다세대_전월세,(190-9),중곡동,190-9,18.72,,1411,8,2,11,2013,신규,26.08~28.10,,,,,
광진구,11215,구의동,202608,연립다세대_전월세,노블2,구의동,234-10,45.45,,23750,28,5,5,2015,갱신,26.10~28.10,23750.0,23.0,사용,,
광진구,11215,자양동,202608,연립다세대_전월세,605-23,자양동,605-23,17.71,,12000,0,5,8,2014,신규,26.09~28.09,,,,,
광진구,11215,군자동,202608,연립다세대_전월세,한양에버빌,군자동,62-1,28.79,,5000,105,4,10,2019,신규,26.10~28.10,,,,,
광진구,11215,화양동,202608,연립다세대_전월세,샤인빌,화양동,46-16,20.32,,7000,50,3,10,2008,신규,26.08~28.08,,,,,
광진구,11215,능동,202608,연립다세대_전월세,씨티하우스,능동,237-22,39.49,,23000,13,6,11,2013,신규,26.09~28.09,,,,,
광진구,11215,자양동,202608,연립다세대_전월세,한양팰리스(589-7),자양동,589-7,27.08,,32000,0,6,8,2017,신규,26.10~28.09,,,,,
광진구,11215,능동,202608,연립다세대_전월세,누리안파크뷰,능동,256-10,49.52,,43000,0,6,10,2015,갱신,26.08~28.08,40000.0,,,,
광진구,11215,광장동,202608,연립다세대_전월세,워커힐빌리지,광장동,383,125.14,,69200,0,1,3,2003,갱신,26.08~28.08,68200.0,,,,
광진구,11215,구의동,202608,연립다세대_전월세,광진팰리스,구의동,251-26,15.19,,60,31,9,10,2019,신규,26.08~28.12,,,,,
광진구,11215,중곡동,202608,연립다세대_전월세,(648-25),중곡동,648-25,43.25,,1000,80,2,1,2009,신규,26.08~28.07,,,,,
광진구,11215,중곡동,202608,연립다세대_전월세,이소빌,중곡동,601-1,33.52,,21000,20,2,8,2017,신규,26.11~28.11,,,,,
광진구,11215,중곡동,202608,연립다세대_전월세,동암COZYHOUSE,중곡동,147-79,75.41,,25000,50,3,8,2003,신규,26.09~28.09,,,,,
광진구,11215,능동,202608,연립다세대_전월세,하우젠파크빌,능동,241-10,47.74,,37044,0,2,10,2016,갱신,26.08~28.08,35280.0,,,,
광진구,11215,자양동,202608,연립다세대_전월세,(16-39),자양동,16-39,21.03,,30000,0,6,10,2026,신규,26.08~28.08,,,,,
광진구,11215,화양동,202608,연립다세대_전월세,더퍼스트,화양동,121-9,12.2,,1000,71,5,8,2022,신규,26.08~28.08,,,,,
광진구,11215,구의동,202608,연립다세대_전월세,대명캐슬2차,구의동,231-60,59.26,,50000,0,2,8,2022,갱신,26.09~28.09,50000.0,,사용,,
광진구,11215,중곡동,202608,연립다세대_전월세,리치빌(159-30),중곡동,159-30,41.7,,3000,65,5,1,2014,신규,26.08~28.08,,,,,
광진구,11215,자양동,202608,연립다세대_전월세,브랙핸즈Ⅴ,자양동,227-297,23.37,,19800,0,3,8,2018,신규,26.09~28.09,,,,,
광진구,11215,중곡동,202608,연립다세대_전월세,에이블,중곡동,242-22,22.24,,24000,0,2,8,2022,신규,26.08~28.08,,,,,
광진구,11215,중곡동,202608,연립다세대_전월세,왕성아트빌,중곡동,633-8,39.48,,12000,39,3,8,2003,신규,26.09~28.09,,,,,
광진구,11215,구의동,202608,연립다세대_전월세,KS홈타운,구의동,226-2,46.66,,33000,10,6,8,2016,갱신,26.09~28.09,33000.0,,,,
광진구,11215,자양동,202608,연립다세대_전월세,네모하우스(218-38),자양동,218-38,41.31,,31000,0,4,8,2014,갱신,26.08~28.08,28500.0,,,,
광진구,11215,구의동,202608,연립다세대_전월세,태영파크빌,구의동,30-36,45.54,,24000,20,3,3,2010,신규,26.10~28.10,,,,,
광진구,11215,중곡동,202608,연립다세대_전월세,대호빌딩,중곡동,28-24,38.5,,15840,16,3,7,2005,신규,26.10~28.10,,,,,
광진구,11215,구의동,202608,연립다세대_전월세,동서화운트빌(70-5),구의동,70-5,45.93,,37000,0,4,7,2016,신규,26.10~28.10,,,,,
광진구,11215,자양동,202608,연립다세대_전월세,준빌리지,자양동,653-16,29.98,,25000,25,4,6,2016,갱신,26.09~28.09,25000.0,20.0,사용,,
광진구,11215,중곡동,202608,연립다세대_전월세,마레빌,중곡동,220-84,44.99,,24250,0,3,3,2015,갱신,26.09~28.09,23100.0,,,,
광진구,11215,화양동,202608,연립다세대_전월세,(132-31),화양동,132-31,78.66,,14000,0,1,6,1996,신규,26.09~28.09,,,,,
광진구,11215,중곡동,202608,연립다세대_전월세,스카이홈(104-2),중곡동,104-2,33.94,,12000,0,5,6,2002,신규,26.09~28.09,,,,,
광진구,11215,능동,202608,연립다세대_전월세,이에스에듀하임,능동,251-46,22.77,,30000,10,5,4,2026,신규,26.09~28.09,,,,,
광진구,11215,자양동,202608,연립다세대_전월세,자양바로지음,자양동,632-32,20.9,,28000,0,4,7,2026,신규,26.09~28.09,,,,,
광진구,11215,중곡동,202608,연립다세대_전월세,서울아트빌2차,중곡동,75-22,54.26,,12950,50,1,3,2003,갱신,26.08~28.08,12000.0,50.0,,,
광진구,11215,자양동,202608,연립다세대_전월세,파랑새빌라(663-18),자양동,663-18,59.83,,13000,76,5,5,2002,갱신,26.09~28.09,13000.0,70.0,사용,,
광진구,11215,자양동,202608,연립다세대_전월세,낙원빌리지,자양동,775-7,56.48,,25000,0,5,7,2010,신규,26.08~28.08,,,,,
광진구,11215,군자동,202608,연립다세대_전월세,한그랑빌2,군자동,158-2,70.09,,26200,0,1,7,2003,신규,26.08~28.08,,,,,
광진구,11215,중곡동,202608,연립다세대_전월세,제이에스빌,중곡동,196-6,48.71,,23000,0,2,6,2014,갱신,26.08~28.08,23000.0,,,,
광진구,11215,능동,202608,연립다세대_전월세,레나8,능동,320-5,26.91,,20000,0,1,5,2017,신규,26.10~28.10,,,,,
광진구,11215,구의동,202608,연립다세대_전월세,광명하우스,구의동,70-16,28.45,,21000,0,2,6,2019,갱신,26.09~28.09,20000.0,,사용,,
광진구,11215,구의동,202608,연립다세대_전월세,청목리츠빌,구의동,20-13,48.8,,11000,58,3,4,2002,갱신,26.09~28.09,11000.0,53.0,사용,,
광진구,11215,구의동,202608,연립다세대_전월세,(70-23),구의동,70-23,42.65,,15400,0,2,6,2002,신규,26.10~28.10,,,,,
광진구,11215,구의동,202608,연립다세대_전월세,동서울ART빌라,구의동,587-84,83.64,,45000,0,2,6,1992,신규,26.08~28.08,,,,,
광진구,11215,중곡동,202608,연립다세대_전월세,(58-11),중곡동,58-11,21.36,,12000,34,3,5,2019,신규,26.10~28.10,,,,,
광진구,11215,자양동,202608,연립다세대_전월세,송림하우스,자양동,621-56,29.97,,25200,0,2,6,2017,신규,26.09~28.09,,,,,
광진구,11215,구의동,202608,연립다세대_전월세,(47-20),구의동,47-20,24.94,,2000,44,2,6,2002,신규,26.10~28.10,,,,,
광진구,11215,군자동,202608,연립다세대_전월세,우송빌라,군자동,142-33,46.79,,15000,70,3,6,2012,신규,26.09~28.09,,,,,
광진구,11215,화양동,202608,연립다세대_전월세,Mamaison,화양동,37-30,20.36,,3000,43,5,3,2015,신규,26.08~28.08,,,,,
광진구,11215,자양동,202608,연립다세대_전월세,자양동빌라,자양동,663-28,79.8,,32370,6,2,6,2004,갱신,26.08~28.08,32370.0,,,,
광진구,11215,자양동,202608,연립다세대_전월세,(226-25),자양동,226-25,50.66,,27500,0,1,4,1987,신규,26.10~28.10,,,,,
광진구,11215,구의동,202608,연립다세대_전월세,노블2,구의동,234-10,45.45,,23750,28,5,5,2015,갱신,26.10~28.10,23750.0,23.0,사용,,
광진구,11215,자양동,202608,연립다세대_전월세,(16-39),자양동,16-39,28.34,,30000,0,6,5,2026,신규,26.09~28.09,,,,,
광진구,11215,구의동,202608,연립다세대_전월세,다성파크빌리지,구의동,649-7,47.07,,16500,55,4,4,1996,신규,26.09~28.09,,,,,
광진구,11215,중곡동,202608,연립다세대_전월세,(196-31),중곡동,196-31,38.23,,10500,0,5,1,2009,신규,26.08~28.08,,,,,
광진구,11215,구의동,202608,연립다세대_전월세,노블2,구의동,234-10,45.45,,23750,28,5,5,2015,갱신,26.10~28.10,23750.0,23.0,,,
광진구,11215,화양동,202608,연립다세대_전월세,(24-6),화양동,24-6,21.28,,8925,0,5,5,2013,신규,26.10~28.10,,,,,
광진구,11215,화양동,202608,연립다세대_전월세,모아빌,화양동,32-2,29.42,,500,60,3,4,2016,신규,26.08~28.08,,,,,
광진구,11215,구의동,202608,연립다세대_전월세,중앙그린빌라,구의동,648-10,46.87,,16500,40,1,5,1991,신규,26.09~28.09,,,,,
광진구,11215,군자동,202608,연립다세대_전월세,연리지,군자동,30-15,29.73,,23000,20,2,3,2013,신규,26.08~28.08,,,,,
광진구,11215,자양동,202608,연립다세대_전월세,주명그린빌,자양동,637-13,48.03,,36300,0,3,5,2015,갱신,26.08~28.08,34600.0,,,,
광진구,11215,구의동,202608,연립다세대_전월세,ElimVill(587-56),구의동,587-56,41,,25000,25,2,3,2011,신규,26.09~28.08,,,,,
광진구,11215,자양동,202608,연립다세대_전월세,자양그랑시아2,자양동,799-3,26.69,,29400,0,3,1,2018,갱신,26.10~28.10,28000.0,,,,
광진구,11215,중곡동,202608,연립다세대_전월세,31-21,중곡동,31-21,29.93,,17700,26,2,3,2014,갱신,26.08~28.08,17700.0,26.0,사용,,
광진구,11215,군자동,202608,연립다세대_전월세,KS금성빌,군자동,297,13.26,,1000,55,2,4,2012,신규,26.09~28.09,,,,,
광진구,11215,구의동,202608,연립다세대_전월세,252-84,구의동,252-84,27.62,,17500,45,3,1,2015,신규,26.10~28.10,,,,,
광진구,11215,중곡동,202608,연립다세대_전월세,대성하우징,중곡동,95-4,45.27,,18000,20,3,1,2008,신규,26.10~28.10,,,,,
광진구,11215,화양동,202608,연립다세대_전월세,예가,화양동,20-33,22.48,,14000,6,2,3,2011,신규,26.09~28.09,,,,,
광진구,11215,중곡동,202608,연립다세대_전월세,주왕하이츠빌라,중곡동,133-6,53.83,,30000,0,4,1,1996,신규,26.10~28.10,,,,,
광진구,11215,군자동,202608,연립다세대_전월세,군자리치빌,군자동,157-13,29.83,,28000,0,2,2,2026,신규,26.08~28.08,,,,,
광진구,11215,구의동,202608,연립다세대_전월세,(209-23),구의동,209-23,41.4,,25000,0,3,1,2014,신규,26.09~28.09,,,,,
광진구,11215,자양동,202608,연립다세대_전월세,우리랑하이빌,자양동,683-20,36.98,,21000,0,2,1,2003,갱신,26.08~28.08,21000.0,,사용,,
광진구,11215,자양동,202608,연립다세대_전월세,(16-39),자양동,16-39,24.81,,29000,0,3,2,2026,신규,26.08~28.08,,,,,
광진구,11215,구의동,202608,연립다세대_전월세,크로마하우스7,구의동,227-34,22.51,,22650,3,3,1,2020,갱신,26.08~28.08,22650.0,3.0,,,
광진구,11215,중곡동,202608,연립다세대_전월세,중곡빌,중곡동,169-85,67.36,,28000,30,3,1,2004,신규,26.09~28.09,,,,,
광진구,11215,구의동,202608,연립다세대_전월세,동서화운트빌(63-17),구의동,63-17,42.99,,3000,145,5,1,2013,신규,26.08~28.08,,,,,
광진구,11215,자양동,202608,연립다세대_전월세,랜드마크,자양동,52-200,32.02,,29000,0,6,1,2016,갱신,26.08~28.08,28000.0,,,,
광진구,11215,자양동,202608,연립다세대_전월세,에르메티아자양,자양동,622-20,27.75,,28000,0,2,1,2026,신규,26.09~28.09,,,,,
광진구,11215,자양동,202608,아파트_전월세,우성3,자양동,516,84.91,,10000,280,7,3,1989,신규,26.10~28.10,,,,,
광진구,11215,자양동,202608,아파트_전월세,금강KCC,자양동,791,84.98,,20000,213,8,3,2002,갱신,26.11~28.11,20000.0,200.0,사용,,
